2.5050456355154953, -0.03991866784175491
4.610552675726863, -0.07812294522475316
6.264865848921845, -0.08156170606559288
7.271808166629404, -0.08134837082879054
13.144038338980794, 0.03925714971019412
18.600931472182417, -0.15520680760343808
20.365080546015662, -0.3040348021777457
22.213711181710693, -0.4953447919563776
24.062568082050824, -0.7035341242589852
25.911812864639685, -0.9406594723169786
27.761170779551087, -1.1862244916369606
29.6101246504534, -1.4016478278784152
31.45903003607461, -1.613454162150446
33.30777380409219, -1.8132038231910643
35.15622666042322, -1.9912514724151444
37.00259464966732, -2.013768036954021
38.84818687441396, -1.9784125699821251
40.692453834810756, -1.8441923825126567
42.536042001272286, -1.659334167471263
44.381230182009816, -1.5938370174208387
46.22753352421246, -1.61153091266715
48.07333585184382, -1.5918491208960885
49.91844322377954, -1.5203236342299586
51.76250008129163, -1.3704297715596558
53.52109193382376, -1.104689057071893
55.27983247455125, -0.8500404819570297
57.12463277304007, -0.7556073161512185
58.9696431744136, -0.6768478255462425
60.8146697375475, -0.5992940022644064
62.65979327124359, -0.5289741829214174
64.5045935697324, -0.4345410171156061
66.34927534864521, -0.3312662909400941
68.19466285776056, -0.2806390378750767
69.67122714341592, -0.25910640130714935
72.78933496452049, -0.0038081234256597263
84.87346056208557, -0.062254867134970304
71.41003030277211, -0.17067248298131465
75.48190495664744, 0.06747833791993019
78.16149929142065, 0.1697409638383145
80.95037672565341, 0.11948437007438084
16.07211321365584, 0.0379423650930244
10.067449937946057, -0.014177266956914458
-0.22810859014009566, 0.034488928270186126
