7.172483989991093, -0.0563322368421062
23.239323126510868, -0.0563322368421062
39.30616226303066, -0.0563322368421062
55.373001399550446, -0.0563322368421062
71.43984053607022, -0.0563322368421062
87.50667967259, -0.0563322368421062
103.57351880910977, -0.0563322368421062
119.64035794562957, -0.0563322368421062
505.2444972221043, -0.0563322368421062
521.3113363586241, -0.0563322368421062
537.3781754951439, -0.0563322368421062
553.4450146316638, -0.0563322368421062
569.5118537681835, -0.0563322368421062
585.5786929047033, -0.0563322368421062
601.6455320412231, -0.0701255980861255
617.7123711777429, -0.12529904306220274
633.7792103142626, -0.1298968301435437
649.8460494507824, -0.19426584928229929
662.5047711947071, -0.19120065789473628
680.5191059841384, -0.20805921052631504
702.4284320793926, -0.20805921052631504
131.42626913779208, -0.0390625
147.78404512489922, 0.11718750000000355
164.70588235294113, 0.35156250000000355
176.5511684125705, 0.5078124999999964
190.088638195004, 0.78125
200.80580177276383, 1.015625
212.6510878323932, 1.25
229.5729250604351, 1.4453125
239.72602739726025, 1.9140625
253.26349717969376, 2.109375
265.6728444802578, 2.421875
279.2103142626913, 2.734375
291.05560032232063, 2.890625
301.20870265914584, 3.046875
310.2336825141015, 3.1640625
324.89927477840445, 3.203125
337.3086220789685, 3.046875
349.1539081385978, 2.8125
356.4867042707493, 2.5
370.02417405318283, 2.1484375
388.63819500402894, 1.71875
399.9194198227235, 1.2890625
417.9693795326349, 0.8203125
443.91619661563254, 0.31249999999999645
431.5068493150684, 0.5859375
455.76148267526185, 0.15625
474.9395648670427, 0.0390625
490.1692183722804, 0
